flow_duration,mean_iat,std_iat,min_iat,max_iat,packet_count,byte_count,packet_rate,byte_rate,mean_pkt_size,std_pkt_size,min_pkt_size,max_pkt_size,tcp_ratio,udp_ratio,syn_ratio,fin_ratio,rst_ratio,ack_ratio,is_https,is_mqtt,is_coap,is_mdns,is_ntp,dns_query_count,well_known_port_ratio,is_encrypted,upload_bytes,download_bytes,upload_download_ratio,unique_dest_ports,unique_dest_ips,port_entropy,ip_entropy,well_known_ports_count,mean_dest_port,std_dest_port,device_type,is_anomaly,anomaly_type
0.18249221029722978,0.08234627872888498,0.05422292983626899,0.012471520074016616,0.6383897523473729,3.0,78.07009413927351,12.167542872311877,131.08386764241916,40.021264897231646,6.572629033296536,15.631204260796487,64.07746906112376,0.025387342202941008,0.974612657797059,0.020758812057258914,0.012514072160329287,0.003093759615289241,0.03627083367116896,0.0,0.0,0.0,0.0,0.0,0.04732995986338248,0.39016192756784795,0.0,50.9849623731017,27.085131766171806,1.8153720195292962,1.0,1.0,0.020142703749589607,0.020586244175684876,1.0,1885.4908899685036,0.9861833133895161,motion_sensor,0,normal
0.32010919162533574,0.08690090144295182,0.037411595755029184,0.005340315784407033,0.6650079791768031,2.0,53.96166535136993,11.347341723362666,245.2816238955439,23.273164248872718,4.353500364891172,16.173285309345523,80.85480748700313,0.04970128310444919,0.9502987168955508,0.015130177406251938,0.008479080854133519,0.004296189028086714,0.03472467958942178,0.0,0.0,1.0,0.0,0.0,0.31474570430314247,0.39726845217254947,0.0,51.180726545473824,2.780938805896106,13.536512800911009,1.0,1.0,0.03085473422334105,0.01652563734480044,1.0,1888.507464191126,3.184662793655777,motion_sensor,0,normal
0.1772499943815076,0.10121117795442937,0.060285241125178704,0.0066905462887611455,0.5200645679938488,1.0,75.00706609606938,12.682849408656644,212.85519617077952,28.02456075599227,5.755058465398539,20.136598258269753,36.26094957792559,0.06696270440163779,0.9330372955983622,0.009756713367872457,0.012124491942797303,0.003977098309396123,0.049033085204089374,0.0,0.0,0.0,0.0,0.0,0.49108179187301404,0.3702446078920277,0.0,31.6194261175556,43.387639978513775,0.7123475393794593,1.0,1.0,0.028474284092923283,0.020890077024130305,1.0,1889.378338899117,1.8541240282709746,motion_sensor,0,normal
0.39546708293467836,0.09970746086243856,0.0710605575201501,0.01248050514061994,0.7683759702817973,4.0,27.486697996964956,8.70389516611559,308.05000184310234,28.04363798663721,6.7485910686520345,13.722965366880485,69.92189218167704,0.07648365854403157,0.9235163414559684,0.0034249036893121195,0.015462155894225007,0.00495211216548829,0.030487293323231385,0.0,1.0,1.0,0.0,0.0,0.1655855858254724,0.31723149337579554,0.0,56.65790468270452,-29.171206685739563,-2.0111990698426525,1.0,1.0,0.02312937896657533,0.03311581443494955,1.0,1878.866134063895,2.9137936639827116,motion_sensor,0,normal
0.386200383817985,0.18191028742219498,0.031450585869466446,0.013995894988978682,0.614267599349863,3.0,103.78350731369392,11.441169967709513,245.26877906337737,22.008174173266404,4.111525025652542,15.659756815415326,59.764692495615705,0.017639279226150873,0.9823607207738492,0.01716098373503435,0.004272395400466549,0.0039053306411108548,0.07568889694069575,0.0,0.0,1.0,0.0,0.0,0.437213736584251,0.3648264129191083,0.0,46.637017148334394,57.14649016535952,0.8020607437474904,1.0,1.0,0.025291763401094788,0.006383052738736414,1.0,1885.9014694550638,1.3879998953265962,motion_sensor,0,normal
0.21427800075192782,0.06832262739636816,0.06922936458515107,0.011051663566603675,0.5710288564972318,2.0,75.93023570068614,6.817452392648818,169.01197005487825,26.69987420137667,4.550315194153503,11.52567555512303,55.72709663417327,0.02566548923779255,0.9743345107622075,0.011818350086774194,0.00916264348869072,0.004843403106027031,0.017010179665128917,0.0,0.0,0.0,1.0,0.0,0.3593538965945071,0.3543677482061614,0.0,53.055954283881086,22.874281416805054,2.2223058092351677,1.0,1.0,0.020710785861231717,0.01678377639251439,1.0,1888.0848372293715,3.569478346650066,motion_sensor,0,normal
0.29274865454708066,0.06773120377549371,0.033382329751250064,0.005362694025024315,0.7832662839873248,1.0,43.65954330330212,9.175447565794114,191.5903189285259,19.576715502471615,11.633107117516383,15.889930268063301,65.36738265896757,0.02622011568301722,0.9737798843169828,0.017478714267264113,0.006981978701370965,0.0027867819766099824,0.031969935544817606,0.0,1.0,1.0,0.0,0.0,0.3935937942327009,0.47678274188971576,0.0,51.48660123922182,-7.827057935919697,-7.541550360709789,1.0,1.0,0.018501670947954324,0.026355194855166963,1.0,1891.1091871531557,2.507059900105127,motion_sensor,0,normal
0.15619250461776127,0.11136195488253045,0.05323121047257037,0.010528247250003911,0.9415397064623564,3.0,122.79779462557909,13.597504905529703,338.8889429351508,24.310101723158215,6.108731506632391,15.967326041780435,53.405261864225885,0.07116965409417533,0.9288303459058247,0.010621927209004447,0.010848654145682956,0.0026661127325657533,0.0433164537210366,0.0,0.0,1.0,0.0,0.0,0.21156116095765404,0.42497424640424253,0.0,26.95248578992529,95.8453088356538,0.27830450554567987,1.0,1.0,0.013542020025805106,0.019294352100857788,1.0,1891.951309130402,0.9218646605433287,motion_sensor,0,normal
0.24101387754608117,0.11222197633021577,0.022905191756814734,0.012518128990544528,0.9995172360213215,2.0,65.8607382580524,11.02223415076016,232.25779017165834,12.807006105718896,6.919292382883293,16.688142745544457,40.93487080870935,0.053334621533262475,0.9466653784667375,0.01851848757731011,0.011415598102854066,0.0025772932167476177,0.014754181914068926,0.0,1.0,0.0,0.0,0.0,0.45495648401283173,0.33786852811271184,0.0,44.45694949333935,21.403788764713042,1.9843496098017588,1.0,1.0,0.01477615849522304,0.01171821609146884,1.0,1886.0100935382195,2.635965683049681,motion_sensor,0,normal
0.2921412869494355,0.05938971384178135,0.02885741988265422,0.015482288236234518,0.6365766846284362,2.0,76.60030431770365,2.2808863418506977,219.81820980209187,31.0292716710713,2.861668052608771,14.482768664096577,46.32038451715463,0.03606085925269058,0.9639391407473095,0.022807819168475983,0.017906436417465893,0.004111860291370268,0.04205655591031552,0.0,1.0,0.0,0.0,0.0,0.04331383000023292,0.3186885306100688,0.0,56.13836464634872,20.461939671354926,2.615717195462819,1.0,1.0,0.024165050903134824,0.0067202661587532735,1.0,1885.8299681777705,1.8566033480356705,motion_sensor,0,normal
0.3948108396854577,0.09279306105329911,0.0361515417804317,0.009190965386480628,0.6906913829313951,3.0,89.96489969165106,7.604726626206675,220.77636276999172,26.066884713211017,6.205743991694433,13.80943550698585,50.8883441299699,0.039404025259170354,0.9605959747408297,0.023516288746517712,0.013733624624859827,0.002296330197054524,0.0159547151126069,0.0,1.0,0.0,0.0,0.0,0.22389484806240478,0.23517278129069383,0.0,48.79533081054262,41.16956888110843,1.1571218797165002,1.0,1.0,0.014641092365445956,0.018340139465895945,1.0,1881.168097101881,1.6465528691857885,motion_sensor,0,normal
0.39721719051509197,0.05833148524076394,0.03092158522154102,0.008429926245734635,1.2313649469137884,2.0,73.11809724112288,8.667918894942698,235.88960833464597,28.970393835054423,9.48805652769792,14.875876676279347,49.182272842527425,0.03596317805755713,0.9640368219424429,0.011915477351091296,0.01181966565057428,0.003291365674385236,0.04859492634981914,0.0,0.0,0.0,0.0,0.0,0.24851215981951635,0.42531095102859284,0.0,49.021869372236466,24.096227868886416,1.9533560831670793,1.0,1.0,0.01673588783528282,0.02960578805091763,1.0,1883.1644762824308,0.572405245544926,motion_sensor,0,normal
0.2444891813941401,0.1201865580228141,0.04723211559250079,0.014406923223634937,0.8340126354678501,2.0,90.68121227038309,7.200916302975556,305.12644510269456,34.89190208296752,6.169235769761922,15.173403765806459,39.49404369290173,0.029157640472923727,0.9708423595270763,0.004635320193438975,0.01612554323310409,0.004231908033643165,0.04996438432220069,0.0,0.0,1.0,0.0,0.0,0.48695032607501887,0.43952643341155023,0.0,46.564951407521725,44.11626086286136,1.0321101642058483,1.0,1.0,0.026958807275198116,0.02383823534867798,1.0,1884.9809603564208,1.129065732288499,motion_sensor,0,normal
0.46621616652466635,0.09571462690804709,0.048465924299690766,0.011704374015059773,0.8091749796955704,1.0,76.98723648641139,13.359088040463622,329.9802088397585,18.931879100028397,7.36936839501225,22.704249919246514,74.63190901927968,0.0325669986932111,0.9674330013067889,0.01242868006034311,0.01412899458554466,0.0026209750246574937,0.03984798181789561,0.0,1.0,1.0,0.0,0.0,0.176527514065928,0.3321156009773669,0.0,33.7964012211969,43.19083526521449,0.7647830374412559,1.0,1.0,0.014332538918065404,0.028392812140291858,1.0,1887.1970901206719,2.9585052337928732,motion_sensor,0,normal
0.2782126254682366,0.06469754106148182,0.042572349315695646,0.008305480150083687,0.9810731194022249,2.0,74.80870376785012,14.777780508861138,163.97960807189816,23.03675367443866,6.938393577328222,14.835289519319167,83.7514318757667,0.05062349910747671,0.9493765008925232,0.011234840363037395,0.01007810243208503,0.005563136659459945,0.02844043673406367,0.0,0.0,1.0,0.0,0.0,0.08798723463013128,0.37994362508769886,0.0,53.80210315886656,21.00660060898356,2.4448166309204247,1.0,1.0,0.01905949497385624,0.035352785870889594,1.0,1885.6287207656694,1.7960010436499576,motion_sensor,0,normal
0.3638852748664189,0.04466057323788737,0.05222093241375467,0.012843799275333051,1.033354362670588,1.0,75.10535802220522,6.792981100388991,331.14738610049415,19.467248464131153,6.246841022734622,15.062265643223547,58.39154803743237,0.03319790967827596,0.966802090321724,0.011254676061759977,0.015893231108306892,0.004292421243737787,0.0332121519846885,0.0,1.0,1.0,0.0,0.0,0.2918680682069505,0.30267269463179863,0.0,28.612019803923086,46.49333821828213,0.6024428030815729,1.0,1.0,0.017750463544570903,0.010409659640529376,1.0,1885.8946039362422,2.0348152315090084,motion_sensor,0,normal
0.2721642470628527,0.03609703126971647,0.029737379777754622,0.014265036400133307,0.8457386663884539,3.0,81.26735087072737,7.911730664418659,160.02373075919638,40.74486536565052,5.852733089852505,17.23354895131792,53.718027111540216,0.0481093565328015,0.9518906434671985,0.012399789850540284,0.015173572836318889,0.00430313674853362,0.06987052704342614,0.0,1.0,1.0,0.0,0.0,0.1994307761476513,0.36281876149623365,0.0,38.89345725529871,42.373893615428656,0.8967020023644777,1.0,1.0,0.02040134587105851,0.021711135504042633,1.0,1880.7134222087398,0.47500170578860446,motion_sensor,0,normal
0.49235395810944127,0.08148783241207966,0.026636169774587375,0.004946150978721149,0.3642355103161446,2.0,106.57327020969919,11.625374999326112,293.94266592829365,29.294107222312054,5.091250462137825,14.188694648548832,44.66363658572063,0.048087912647989395,0.9519120873520106,0.018992337093744316,0.011709619288124739,0.005203937265907885,0.023410092448696133,0.0,0.0,0.0,0.0,0.0,0.40110826110875364,0.3304147258791002,0.0,25.028894810629804,81.54437539906938,0.30321744745932117,1.0,1.0,0.0060226021486051735,0.012127388482380383,1.0,1878.068507531263,2.254523681533861,motion_sensor,0,normal
0.3373767701228641,0.11493933398871795,0.06742962668961441,0.009279419278759313,0.4833526733032924,3.0,68.80702706764554,12.443441922863887,294.88641010243424,18.2311298315216,6.873580445559876,13.110286381720536,47.088581726087256,0.024976818122011316,0.9750231818779886,0.008656523618991167,0.008161625626302581,0.002591486158430997,0.04341277512572396,0.0,1.0,1.0,0.0,0.0,0.4074336416108856,0.3982542818021167,0.0,51.38296665767085,17.424060409974686,2.7889056762890547,1.0,1.0,0.018593664647083827,0.019418364694289585,1.0,1887.1937780111884,1.3105530605312024,motion_sensor,0,normal
0.2245739607101525,0.05119854941242047,0.03960672804424629,0.007275542923130048,0.8798614178944111,2.0,100.5649876050901,13.01420024999664,437.8521095339588,31.81357618172197,8.41077410399135,14.008940552953417,54.99561185108308,0.02595179556338574,0.9740482044366142,0.018015954259002456,0.007749297430421216,0.005710638303918242,0.02461120371405768,0.0,1.0,1.0,0.0,0.0,0.09068159686384346,0.42358914124608554,0.0,47.78631704097437,52.77867056411573,0.888573788450252,1.0,1.0,0.023998032558916617,0.028511991268145825,1.0,1886.0251857622227,3.5330917751468585,motion_sensor,0,normal
0.24570605135706786,0.11487742294888237,0.05338321752208305,0.01261136006871214,0.9376008655566452,2.0,96.35254697132207,8.296680945797082,318.820782426929,26.27926345683686,8.444825277531733,15.060932381899864,62.022884950700266,0.0413616525307158,0.9586383474692842,0.014982621579962788,0.011835535375915847,0.0026325015927598904,0.036794947946446416,0.0,1.0,1.0,1.0,0.0,0.29589239799813893,0.352417354317209,0.0,56.952533332422405,39.400013638899665,1.409715695679492,1.0,1.0,0.020189888887997946,0.012903914410998769,1.0,1883.4776001921211,2.738163318266926,motion_sensor,0,normal
0.3556283048491514,0.10159674013320075,0.05136534977985652,0.007234932022368343,0.5598560171662262,1.0,47.1415504967876,9.12318973161057,260.5791482812807,39.41097746403233,8.170018560739386,16.5379315117151,39.005363492477905,0.041689134696176744,0.9583108653038233,0.01630940474310243,0.016917657290861816,0.004719454900216653,0.0012492409118888548,0.0,0.0,0.0,0.0,0.0,0.2300978659915646,0.2941007674046501,0.0,44.476191301565386,2.6653591952222158,12.13419720488512,1.0,1.0,0.01641051406284835,0.021627962475848396,1.0,1881.0963280048622,1.7207143144268608,motion_sensor,0,normal
0.2538685489428411,0.10622470121845773,0.036682936064924385,0.007988738804942072,0.9189931845519964,2.0,37.88833230740417,7.646540453813453,167.6703594473794,33.948624539464106,4.202269225349208,13.513670053915668,51.43940854004686,0.0241455252467685,0.9758544747532315,0.015348359117214144,0.013676428792238871,0.003519510077806715,0.04133553487961135,0.0,0.0,0.0,0.0,0.0,0.43012587587316353,0.38112187112385526,0.0,38.58455036298217,-0.6962180555780009,127.01396864252862,1.0,1.0,0.018599019786963066,0.00527824114608425,1.0,1882.6823410115821,2.8382568497095257,motion_sensor,0,normal
0.3001020024120539,0.051906134016897004,0.026423711911307025,0.009864742508799361,0.32139050316410983,2.0,84.48255249194233,9.672250561023741,190.63465958636525,17.6320303446741,9.014875351562202,19.373893182789896,47.70585109491344,0.06504988673031359,0.9349501132696865,0.01614373661912055,0.01441890282866888,0.004667859933705727,0.05262570379455907,0.0,0.0,1.0,0.0,0.0,0.02817936532945811,0.4154413049846401,0.0,48.01281672841248,36.46973576352985,1.2813759091182184,1.0,1.0,0.010068349885212949,0.011430651955813319,1.0,1885.2523099180787,2.1416980220623367,motion_sensor,0,normal
0.09973613093553768,0.09045743001171296,0.026121111792439557,0.014133622984929801,0.4598972079449628,4.0,76.14185048237204,6.337893805470202,279.171623022489,34.08982537360306,7.975713497032862,17.22794135537033,89.23260270519233,0.04436944240753978,0.9556305575924602,0.024272508727812652,0.008057099240422055,0.0059695178149823626,0.01695044043914295,0.0,0.0,0.0,0.0,0.0,0.24636696222866072,0.4816824798184689,0.0,66.89664321593386,9.245207266438172,6.529554891005247,1.0,1.0,0.035823352675880854,0.029376404027908736,1.0,1885.0310508580458,1.2991749199424563,motion_sensor,0,normal
0.08608696243290012,0.057860108218141956,0.046590610160443885,0.011286003676423979,0.5402548759019139,2.0,78.56678105781401,10.3696420822691,434.9622351244833,29.062810510168536,10.633014775933482,14.013977917185818,41.567175279322555,0.030906872990249225,0.9690931270097508,0.012726202778823165,0.013335306175840287,0.0033033463968753837,0.0543728528136793,0.0,0.0,1.0,0.0,1.0,0.13999613779404763,0.5037904922211666,0.0,71.22050492412659,7.346276133687425,8.533207358987896,1.0,1.0,0.041002953260044286,0.022938989088424892,1.0,1882.2242943434544,1.600525298354811,motion_sensor,0,normal
0.33345816183251487,0.09573214996213102,0.008049485268419358,0.008150968222157218,1.273917763428073,2.0,70.96249411727956,10.578199452663561,221.1190058932727,33.24424757793223,8.012907018040842,9.543438826238875,42.79836182554551,0.01613489332949536,0.9838651066705046,0.013269022660582117,0.008746982573162466,0.004253198369487438,0.07127167713439403,0.0,1.0,1.0,0.0,0.0,0.06867062950140684,0.32412191335519763,0.0,49.74433192700613,21.218162190273432,2.2389039876926895,1.0,1.0,0.02209206066317004,0.003644599925315125,1.0,1876.9525086813865,2.4955314034841845,motion_sensor,0,normal
0.3105701220513036,0.09916054876575146,0.041403120602334954,0.016256552664706322,0.9511669544655018,3.0,59.455810533381594,12.237418024840876,148.99465466479032,21.967243681024033,4.584225264024038,14.24605672309153,64.29845185235774,0.06070317150355485,0.9392968284964451,0.01252958923037938,0.015254964832897263,0.00504613876045488,0.04634977784871423,0.0,1.0,0.0,0.0,0.0,0.33320372681632004,0.2733563390712238,0.0,75.43143525259968,-15.97562471921809,-5.03694748412059,1.0,1.0,0.024648252099631156,0.022663538681089345,1.0,1887.355901717345,1.4249825584926195,motion_sensor,0,normal
0.4034162377993172,0.08027055278837474,0.05155325881125953,0.011248995852585708,0.9221679135827382,3.0,92.59927468031135,11.959547425686186,328.6530534818258,28.023618060760107,5.878458336850016,13.736335971820738,45.698365559228826,0.049771344070716324,0.9502286559292836,0.02062568450463465,0.018356696898228185,0.0040364651964566465,0.04922754261038528,0.0,0.0,0.0,0.0,0.0,0.349822990007864,0.4223331265558495,0.0,57.16873656468932,35.430538115622035,1.5692531464467825,1.0,1.0,0.013730040227312964,0.014074676958836844,1.0,1882.6187866236069,1.8576414699704789,motion_sensor,0,normal
0.36900749861029336,0.15499116184287867,0.040514590918907245,0.01466705819447773,0.8235302092714231,3.0,94.77202031993275,14.17546225876363,348.30710322438495,25.197491743037737,7.769516138119627,13.133709703256905,57.42716134619442,0.042410931869363226,0.9575890681306368,0.016831643897162935,0.011674918713543527,0.002650044430482814,0.04296066889582936,0.0,0.0,0.0,0.0,0.0,0.05732204501704177,0.31192487898577864,0.0,47.484390639492105,47.287629680440645,0.9833655317880741,1.0,1.0,0.038089202741798625,0.0034244959254238413,1.0,1889.0178417905802,0.43308038235642443,motion_sensor,0,normal
